date,open,high,low,close,volume
2025-03-24,84.79,85.4,83.4,84.94,23675047
2025-03-25,85.6,85.71,80.95,81.25,17053762
2025-03-26,81.65,82.45,79.5,79.77,13888936
2025-03-27,79.73,81.65,79.29,81.25,16235932
2025-03-28,81.5,83.5,78.7,79.1,14783782
2025-04-01,79.2,81.69,78.76,80.77,11313467
2025-04-02,80.87,81.9,78.5,81.75,12132102
2025-04-03,81.0,83.5,80.6,83.22,10592373
2025-04-04,82.89,83.2,78.67,79.16,15913067
2025-04-07,72.98,75.35,71.6,74.34,14963582
2025-04-08,76.51,77.17,74.71,75.96,8467955
2025-04-09,75.35,76.13,73.74,75.06,6443242
2025-04-11,77.0,77.0,75.3,76.01,6031521
2025-04-15,78.0,82.76,77.51,82.52,21436023
2025-04-16,82.55,83.13,81.67,82.39,10346751
2025-04-17,82.6,84.4,82.07,83.3,12134499
2025-04-21,83.9,86.8,82.8,85.89,13789712
2025-04-22,86.39,87.59,85.3,85.64,10452018
2025-04-23,86.1,86.71,83.32,85.73,9584860
2025-04-24,85.5,86.5,85.0,85.4,7442748
2025-04-25,85.69,85.84,80.5,81.15,12429494
2025-04-28,81.15,82.69,80.64,81.85,7638393
2025-04-29,82.0,83.36,81.05,81.2,5883125
2025-04-30,81.2,81.71,78.68,79.39,6497118
2025-05-02,79.41,80.78,77.85,78.15,7263346
2025-05-05,78.51,80.92,78.45,80.59,6906235
2025-05-06,80.52,81.0,76.0,76.35,9334713
2025-05-07,75.45,77.95,75.45,77.71,10562494
2025-05-08,77.95,79.45,74.5,75.41,12999539
2025-05-09,73.9,75.04,72.06,74.14,15885424
2025-05-12,77.0,82.6,76.55,81.9,43207862
2025-05-13,81.95,83.35,81.53,82.73,22418441
2025-05-14,83.13,86.4,82.49,85.65,22273786
2025-05-15,86.27,90.47,85.91,90.08,30612198
2025-05-16,90.8,91.23,88.05,88.43,29053392
2025-05-19,89.14,92.65,88.87,89.8,29493618
2025-05-20,90.5,90.84,85.77,86.04,27241564
2025-05-21,86.29,86.53,83.0,85.13,29531003
2025-05-22,85.0,85.49,83.5,84.5,19591611
2025-05-23,80.0,87.69,79.61,87.1,67134134
2025-05-26,87.1,87.68,85.56,85.97,11734517
2025-05-27,86.39,87.5,85.35,87.32,10987153
2025-05-28,87.5,89.18,87.31,87.61,14789162
2025-05-29,87.71,88.96,87.18,88.43,8134007
2025-05-30,88.44,89.0,86.0,87.59,9160910
2025-06-02,87.11,90.67,86.83,89.06,13417775
2025-06-03,89.13,90.09,87.28,87.53,7241784
2025-06-04,87.9,91.5,86.35,89.87,19301994
2025-06-05,90.0,90.42,88.51,88.89,14946136
2025-06-06,88.5,92.2,85.78,91.42,54799698
2025-06-09,91.86,92.85,91.1,91.99,13192220
2025-06-10,92.16,93.96,91.36,91.74,13468418
2025-06-11,91.8,93.6,90.83,91.57,11225638
2025-06-12,91.57,92.5,87.6,88.03,14769885
2025-06-13,86.4,90.44,85.6,86.8,47310798
2025-06-16,86.8,87.33,83.1,84.72,25066209
2025-06-17,84.75,85.28,81.69,81.91,15580565
2025-06-18,81.85,83.48,80.88,82.37,10430180
2025-06-19,82.24,82.84,79.1,79.37,12181342
2025-06-20,79.37,82.11,79.37,81.72,11071127
2025-06-23,80.41,82.59,80.41,81.74,9518730
2025-06-24,82.5,84.95,82.5,83.65,12343549
2025-06-25,84.2,87.6,83.45,87.15,18286736
2025-06-26,87.5,88.43,86.28,87.52,11087468
2025-06-27,87.5,88.26,86.74,86.96,7323723
2025-06-30,86.95,88.02,86.25,86.54,5610455
2025-07-01,86.59,87.17,85.11,86.01,5733399
2025-07-02,86.05,86.69,84.9,85.68,5560812
2025-07-03,85.64,86.23,84.31,84.52,7003892
2025-07-04,84.51,85.7,83.85,84.6,6232012
2025-07-07,84.5,85.11,83.2,83.35,5172632
2025-07-08,83.35,83.88,82.41,83.09,5612934
2025-07-09,83.1,83.85,82.25,82.5,7747345
2025-07-10,82.9,83.42,81.58,82.15,5965343
2025-07-11,82.01,82.86,81.0,81.21,6910721
2025-07-14,81.4,82.6,80.68,82.23,8509957
2025-07-15,82.32,83.25,82.08,82.72,5525179
2025-07-16,82.8,83.6,82.2,83.37,5926918
2025-07-17,83.5,83.67,82.51,82.61,4235645
2025-07-18,82.63,83.0,81.08,81.56,5234128
2025-07-21,81.56,82.29,80.93,81.73,4551018
2025-07-22,82.13,82.94,80.01,80.32,7137619
2025-07-23,80.64,81.62,79.87,80.71,6175205
2025-07-24,81.0,81.32,79.05,79.25,7223726
2025-07-25,79.29,79.78,75.4,75.94,19087592
2025-07-28,75.91,79.0,75.46,76.38,13112568
2025-07-29,76.38,78.99,75.92,78.67,10464692
2025-07-30,78.75,79.1,76.75,77.0,5860749
2025-07-31,76.47,77.05,75.41,75.57,11844443
2025-08-01,75.6,76.1,72.94,73.26,7440393
2025-08-04,73.5,75.29,73.26,75.01,11714562
2025-08-05,75.15,75.54,73.65,74.02,4677682
2025-08-06,74.11,74.6,72.57,72.86,10562288
2025-08-07,72.65,74.28,72.15,73.96,6686300
2025-08-08,73.95,74.47,72.6,72.95,3733818
2025-08-11,73.0,73.87,72.25,73.19,4495272
2025-08-12,73.54,73.84,71.8,71.99,4513554
2025-08-13,72.0,72.8,71.41,71.6,5095065
2025-08-14,71.95,72.46,70.35,71.09,7160882
2025-08-18,71.98,73.27,71.75,72.93,5410484
2025-08-19,73.03,74.95,72.93,74.38,7859206
2025-08-20,74.38,75.73,74.05,75.27,4714243
2025-08-21,75.27,76.25,72.61,72.8,16568740
2025-08-22,72.8,74.59,72.7,73.62,6243020
2025-08-25,73.95,74.75,73.51,74.24,6994479
2025-08-26,74.08,74.14,71.51,71.82,6414011
2025-08-28,71.82,72.15,69.3,69.71,11171055
2025-08-29,69.9,70.7,68.56,70.23,22471463
2025-09-01,70.6,71.75,70.11,71.33,7052642
2025-09-02,71.41,71.87,70.0,70.28,11083136
2025-09-03,70.49,71.84,70.35,71.68,5871614
2025-09-04,72.25,72.56,69.86,69.99,7005387
2025-09-05,70.24,70.71,69.05,69.84,9246925
2025-09-08,71.01,71.78,69.7,70.97,19859380
2025-09-09,71.5,71.8,69.85,70.06,11176292
2025-09-10,70.32,72.15,70.17,70.68,14886869
2025-09-11,70.9,71.65,70.02,70.28,9747524
2025-09-12,71.1,73.7,71.07,73.02,43056071
2025-09-15,73.75,74.61,73.3,73.87,18414288
2025-09-16,74.05,76.89,73.43,76.46,30880989
2025-09-17,76.94,77.21,74.8,75.12,21695644
2025-09-18,75.6,78.71,75.29,77.64,75186359
2025-09-19,77.54,77.55,76.1,76.42,12650396
2025-09-22,76.21,76.5,74.52,74.85,10534961
2025-09-23,74.89,75.96,73.96,75.34,9392547
2025-09-24,76.3,76.56,74.52,75.67,13673226
2025-09-25,75.5,77.39,74.8,76.4,18975097
2025-09-26,76.05,76.28,71.82,72.1,20761048
2025-09-29,72.46,76.19,72.3,74.07,31113853
2025-09-30,74.44,74.74,72.3,72.88,9135917
2025-10-01,72.92,73.73,72.69,73.42,6815107
2025-10-03,73.5,76.15,72.81,75.87,18386988
2025-10-06,76.0,76.14,74.16,74.44,9295845
2025-10-07,74.46,75.18,73.76,74.46,8631290
2025-10-08,74.46,75.07,73.1,73.22,7974634
2025-10-09,74.15,74.79,73.62,73.98,14941670
2025-10-10,74.35,77.67,74.35,76.04,23042103
2025-10-13,75.51,76.95,74.35,76.41,23452335
2025-10-14,76.42,78.29,74.71,74.94,16171894
2025-10-15,75.23,77.81,75.1,77.23,14589569
2025-10-16,77.26,78.17,76.79,77.32,9256415
2025-10-17,77.69,78.95,74.5,75.46,23155508
2025-10-20,75.45,76.9,74.7,76.41,10137619
2025-10-21,76.76,77.74,76.47,77.21,12306411
2025-10-23,77.35,77.94,76.5,76.7,9929257
2025-10-24,76.7,78.5,76.6,77.74,13512704
2025-10-27,78.15,78.3,76.65,76.85,10910508
2025-10-28,77.0,77.18,75.45,75.66,7460096
2025-10-29,75.7,77.59,75.27,77.15,10148290
2025-10-30,76.85,76.99,74.56,74.67,13552459
2025-10-31,74.92,75.45,73.31,73.51,8597963
