date,open,high,low,close,volume
2025-03-24,574.7,672.9,574.7,662.05,13389877
2025-03-25,661.9,661.9,633.2,641.1,1869087
2025-03-26,639.0,645.0,615.0,617.75,749946
2025-03-27,614.0,622.8,600.0,605.35,855782
2025-03-28,608.0,624.95,575.0,591.8,523427
2025-04-01,582.5,615.95,581.35,605.95,549959
2025-04-02,609.0,618.65,588.05,611.9,312261
2025-04-03,604.0,626.0,598.0,619.9,283336
2025-04-04,619.0,624.35,593.8,606.6,314449
2025-04-07,505.15,594.0,505.15,587.65,528104
2025-04-08,600.0,614.4,589.0,599.35,267100
2025-04-09,595.0,599.9,583.3,587.0,152113
2025-04-11,612.05,623.7,598.8,618.15,497195
2025-04-15,633.0,634.95,603.8,625.05,268180
2025-04-16,633.0,707.6,633.0,694.75,22076001
2025-04-17,694.75,704.75,682.55,700.65,2374531
2025-04-21,701.0,716.3,694.0,706.95,865689
2025-04-22,708.05,716.25,698.55,702.0,787142
2025-04-23,705.0,716.0,685.8,707.05,783601
2025-04-24,707.9,713.85,691.55,696.0,336847
2025-04-25,694.0,698.0,659.05,675.0,699682
2025-04-28,672.05,685.45,665.45,675.45,354678
2025-04-29,683.15,697.7,673.0,679.1,398926
2025-04-30,680.0,681.5,645.0,650.2,334287
2025-05-02,653.45,661.7,640.3,644.2,304023
2025-05-05,652.8,704.0,630.1,692.35,5398948
2025-05-06,697.95,713.0,665.45,681.15,3073911
2025-05-07,661.0,686.4,651.75,665.9,1196200
2025-05-08,670.85,684.7,631.0,644.2,509279
2025-05-09,625.55,632.95,613.0,620.75,667546
2025-05-12,675.0,702.0,651.0,691.75,5727074
2025-05-13,686.0,699.0,672.05,688.55,834227
2025-05-14,689.5,693.0,678.0,683.9,533268
2025-05-15,686.8,729.8,686.4,713.8,3413238
2025-05-16,721.0,737.0,717.0,726.05,1195994
2025-05-19,728.0,741.85,707.05,726.45,759000
2025-05-20,730.05,739.45,710.15,719.25,687407
2025-05-21,720.0,733.9,711.25,721.5,560311
2025-05-22,721.0,732.0,704.45,710.9,366189
2025-05-23,730.0,765.0,728.0,740.5,5691738
2025-05-26,739.4,744.0,721.15,731.45,661884
2025-05-27,735.45,740.8,722.65,728.8,466080
2025-05-28,731.5,733.85,720.0,722.2,246264
2025-05-29,721.85,728.9,719.5,722.35,233641
2025-05-30,723.8,736.3,713.3,717.15,453035
2025-06-02,718.9,731.95,713.0,717.5,319112
2025-06-03,720.85,723.25,705.1,707.4,235739
