Date,Open,High,Low,Close,Volume
2025-10-27,297.0,299.6000061035156,296.25,299.1000061035156,381107
2025-10-28,299.1000061035156,303.0,298.20001220703125,299.8999938964844,1049552
2025-10-29,308.0,329.3500061035156,306.6000061035156,317.45001220703125,21735367
2025-10-30,318.0,322.3500061035156,310.25,315.70001220703125,4044637
2025-10-31,316.0,321.1000061035156,314.54998779296875,315.54998779296875,2129473
2025-11-03,316.54998779296875,321.70001220703125,316.1499938964844,318.6000061035156,1299757
2025-11-04,320.0,321.79998779296875,317.0,318.6000061035156,1352129
2025-11-06,319.95001220703125,323.25,310.54998779296875,311.8999938964844,1053585
2025-11-07,311.79998779296875,319.5,303.70001220703125,313.25,5384033
2025-11-10,316.8999938964844,317.3999938964844,312.1499938964844,313.5,2138869
2025-11-11,313.0,318.5,310.5,317.75,1561470
2025-11-12,319.79998779296875,319.79998779296875,306.70001220703125,309.3500061035156,1868399
2025-11-13,309.1000061035156,311.45001220703125,305.45001220703125,309.8500061035156,1506680
2025-11-14,310.0,312.1499938964844,307.8500061035156,308.6499938964844,655501
2025-11-17,310.1499938964844,314.5,308.45001220703125,314.20001220703125,840398
2025-11-18,315.0,323.75,312.75,322.8999938964844,3817973
2025-11-19,324.3500061035156,333.5,321.20001220703125,329.8500061035156,4931759
2025-11-20,331.95001220703125,348.95001220703125,331.45001220703125,346.6000061035156,11947280
2025-11-21,345.8999938964844,354.6000061035156,340.54998779296875,342.54998779296875,8201869
2025-11-24,342.54998779296875,359.8500061035156,341.1000061035156,357.54998779296875,9759710
2025-11-25,355.54998779296875,364.0,351.0,360.3500061035156,3612268
2025-11-26,361.95001220703125,363.04998779296875,347.54998779296875,349.8500061035156,3040276
2025-11-27,351.0,365.0,350.25,363.6499938964844,3867503
2025-11-28,364.0,372.95001220703125,361.6499938964844,371.8500061035156,6377055
2025-12-01,375.3999938964844,387.0,357.6499938964844,367.8999938964844,10877280
2025-12-02,367.54998779296875,373.8999938964844,361.25,365.0,4680477
2025-12-03,365.54998779296875,366.5,351.3500061035156,355.5,2381256
2025-12-04,355.3999938964844,355.3999938964844,343.70001220703125,347.0,3073831
2025-12-05,345.0,370.5,344.54998779296875,367.54998779296875,15441892
2025-12-08,367.0,367.5,344.0,351.3999938964844,3701783
2025-12-09,350.8999938964844,354.75,344.0,353.3999938964844,3206538
2025-12-10,355.0,355.29998779296875,345.3999938964844,347.1499938964844,4492904
2025-12-11,347.54998779296875,350.75,338.8500061035156,340.29998779296875,2671762
2025-12-12,343.29998779296875,354.45001220703125,339.8500061035156,346.1000061035156,3314650
2025-12-15,345.0,349.45001220703125,342.04998779296875,348.29998779296875,1247974
2025-12-16,348.0,348.5,340.6000061035156,341.6000061035156,2187620
2025-12-17,343.29998779296875,353.8500061035156,342.5,351.70001220703125,4262109
2025-12-18,351.70001220703125,366.70001220703125,349.1499938964844,365.1499938964844,6242162
2025-12-19,365.1499938964844,378.54998779296875,362.0,376.6000061035156,5356269
2025-12-22,376.6000061035156,398.95001220703125,374.8500061035156,394.29998779296875,5381489
2025-12-23,396.0,412.20001220703125,377.0,386.20001220703125,10152055
2025-12-24,386.1000061035156,398.8999938964844,384.3500061035156,389.6499938964844,3821693
2025-12-26,389.6499938964844,397.3999938964844,387.25,394.1499938964844,2982630
2025-12-29,396.0,396.75,379.79998779296875,386.3999938964844,3588920
2025-12-30,386.45001220703125,408.20001220703125,385.1000061035156,404.3999938964844,11718964
2025-12-31,407.45001220703125,408.0,395.5,403.0,4876797
